archive_page,archive_period,download_policy,file_kind,file_name,file_url,id,licence_gate,notes,source_id,source_version_id,status
https://www.pbs.gov.au/info/publication/schedule/2012,2012-07-01,download_for_local_review,pdf,2012-07-01-general-schedule-SOC.pdf,https://www.pbs.gov.au/publication/schedule/2012/07/2012-07-01-general-schedule-SOC.pdf?variant=3,au_pbs_archive_8412ea33cafa756b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2012_07_01_8412ea33cafa,planned
https://www.pbs.gov.au/info/publication/schedule/2014,2014-07-01,download_for_local_review,pdf,2014-07-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2014/07/2014-07-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_8457fecc49303e8b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2014_07_01_8457fecc4930,planned
https://www.pbs.gov.au/info/publication/schedule/2016,2016-10-01,download_for_local_review,pdf,2016-10-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2016/10/2016-10-01-efc-schedule.pdf?variant=3,au_pbs_archive_84693bb9e30d05ec,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2016_10_01_84693bb9e30d,planned
https://www.pbs.gov.au/info/publication/schedule/2018,2018-02-01,download_for_local_review,pdf,2018-02-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2018/02/2018-02-01-general-soc.pdf?variant=3,au_pbs_archive_84b9af0a544c2689,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2018_02_01_84b9af0a544c,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-02-01,download_for_local_review,pdf,2022-02-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2022/02/2022-02-01-general-soc.pdf?variant=3,au_pbs_archive_8507d5a032ba4d49,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_02_01_8507d5a032ba,planned
https://www.pbs.gov.au/info/publication/schedule/2013,2013-10-01,download_for_local_review,pdf,2013-10-01-efc-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2013/10/2013-10-01-efc-schedule-soc.pdf?variant=3,au_pbs_archive_850e5348884ac28f,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2013_10_01_850e5348884a,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-12-01,download_for_local_review,pdf,2009-12-01-dental-book-soc.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-12-01-dental-book-soc.pdf?variant=3,au_pbs_archive_853c401ed0843b67,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_12_01_853c401ed084,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-03-01,download_for_local_review,pdf,2024-03-01-Errata.pdf,https://www.pbs.gov.au/publication/schedule/2024/03/2024-03-01-Errata.pdf?variant=3,au_pbs_archive_8565496720f98d0a,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_03_01_8565496720f9,planned
https://www.pbs.gov.au/info/publication/schedule/2012,2012-08-01,download_for_local_review,pdf,2012-08-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2012/08/2012-08-01-general-schedule.pdf?variant=3,au_pbs_archive_86267c77d903a118,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2012_08_01_86267c77d903,planned
https://www.pbs.gov.au/info/publication/schedule/2011,2011-11-01,download_for_local_review,pdf,2011-11-01-chemotherapy-booklet.pdf,https://www.pbs.gov.au/publication/schedule/2011/11/2011-11-01-chemotherapy-booklet.pdf?variant=3,au_pbs_archive_862fc7f2aa74796c,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2011_11_01_862fc7f2aa74,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-05-01,download_for_local_review,pdf,2024-05-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2024/05/2024-05-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_863f79f419386e16,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_05_01_863f79f41938,planned
https://www.pbs.gov.au/info/publication/schedule/2021,2021-11-01,download_for_local_review,pdf,2021-11-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2021/11/2021-11-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_8695ec033072020f,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2021_11_01_8695ec033072,planned
https://www.pbs.gov.au/info/publication/schedule/2016,2016-01-01,download_for_local_review,pdf,2016-01-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2016/01/2016-01-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_87497eeb9e0d5b0b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2016_01_01_87497eeb9e0d,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-06-01,download_for_local_review,pdf,2017-06-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2017/06/2017-06-01-general-soc.pdf?variant=3,au_pbs_archive_87522ee061cf3708,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_06_01_87522ee061cf,planned
https://www.pbs.gov.au/info/publication/schedule/2007,2007-02-01,download_for_local_review,pdf,2007-02-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2007/2007-02-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_8765a09d13218ca9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2007_02_01_8765a09d1321,planned
https://www.pbs.gov.au/info/publication/schedule/2025,2025-10-01,download_for_local_review,pdf,2025-10-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2025/10/2025-10-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_879b68cdca17f652,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2025_10_01_879b68cdca17,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-10-01,download_for_local_review,pdf,2024-10-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2024/10/2024-10-01-general-soc.pdf?variant=3,au_pbs_archive_87a9a5bf2f04a566,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_10_01_87a9a5bf2f04,planned
https://www.pbs.gov.au/info/publication/schedule/2014,2014-09-01,download_for_local_review,pdf,2014-09-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2014/09/2014-09-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_8889a35d274b9f96,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2014_09_01_8889a35d274b,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-10-01,download_for_local_review,pdf,2017-10-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2017/10/2017-10-01-general-soc.pdf?variant=3,au_pbs_archive_8896002eab332147,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_10_01_8896002eab33,planned
https://www.pbs.gov.au/info/publication/schedule/2011,2011-06-01,download_for_local_review,pdf,2011-06-01-dental-book-SOC.pdf,https://www.pbs.gov.au/publication/schedule/2011/06/2011-06-01-dental-book-SOC.pdf?variant=3,au_pbs_archive_88ac430401ed20ec,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2011_06_01_88ac430401ed,planned
https://www.pbs.gov.au/info/publication/schedule/2015,2015-08-01,download_for_local_review,pdf,2015-08-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2015/08/2015-08-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_88dd6fcec312b952,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2015_08_01_88dd6fcec312,planned
https://www.pbs.gov.au/info/publication/schedule/2007,2007-06-01,download_for_local_review,pdf,2007-06-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2007/2007-06-01-general-schedule.pdf?variant=3,au_pbs_archive_89700835effd15c0,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2007_06_01_89700835effd,planned
https://www.pbs.gov.au/info/publication/schedule/2025,2025-11-01,download_for_local_review,pdf,2025-11-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2025/11/2025-11-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_8a151e07ae49394a,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2025_11_01_8a151e07ae49,planned
https://www.pbs.gov.au/info/publication/schedule/2018,2018-08-01,download_for_local_review,pdf,2018-08-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2018/08/2018-08-01-efc-schedule.pdf?variant=3,au_pbs_archive_8a1c748d2004cfff,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2018_08_01_8a1c748d2004,planned
https://www.pbs.gov.au/info/publication/schedule/2023,2023-03-01,download_for_local_review,pdf,2023-03-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2023/03/2023-03-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_8a438dc0f57fa3df,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2023_03_01_8a438dc0f57f,planned
https://www.pbs.gov.au/info/publication/schedule/2019,2019-09-01,download_for_local_review,pdf,2019-09-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2019/09/2019-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_8a779a650c82b370,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2019_09_01_8a779a650c82,planned
https://www.pbs.gov.au/info/publication/schedule/2015,2015-08-01,download_for_local_review,pdf,2015-08-01-errata.pdf,https://www.pbs.gov.au/publication/schedule/2015/08/2015-08-01-errata.pdf?variant=3,au_pbs_archive_8a78017448e2438e,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2015_08_01_8a78017448e2,planned
https://www.pbs.gov.au/info/publication/schedule/2008,2008-08-01,download_for_local_review,pdf,2008-08-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2008/2008-08-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_8a79bd8794e86417,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2008_08_01_8a79bd8794e8,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-11-01,download_for_local_review,pdf,2022-11-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2022/11/2022-11-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_8a7c3f1ecf8cfc19,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_11_01_8a7c3f1ecf8c,planned
https://www.pbs.gov.au/info/publication/schedule/2008,2008-07-01,download_for_local_review,pdf,2008-07-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2008/2008-07-01-dental-book.pdf?variant=3,au_pbs_archive_8adbcea0e7190c7b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2008_07_01_8adbcea0e719,planned
https://www.pbs.gov.au/info/publication/schedule/2015,2015-05-01,download_for_local_review,pdf,2015-05-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2015/05/2015-05-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_8af726fffc390bec,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2015_05_01_8af726fffc39,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1987-12-01,download_for_local_review,pdf,1987-12-01-RPBS-Schedule.PDF,https://www.pbs.gov.au/publication/schedule/1951-2002/1987-12-01-RPBS-Schedule.PDF?variant=3,au_pbs_archive_8aff4321b12f7aa4,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1987_12_01_8aff4321b12f,planned
https://www.pbs.gov.au/info/publication/schedule/2018,2018-03-01,download_for_local_review,pdf,2018-03-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2018/03/2018-03-01-general-schedule.pdf?variant=3,au_pbs_archive_8b3bb64c3cfaf016,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2018_03_01_8b3bb64c3cfa,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1955-05-01,download_for_local_review,pdf,1955-05-01-PBS-Schedule-Medical-Practitioners.pdf,https://www.pbs.gov.au/publication/schedule/1951-2002/1955-05-01-PBS-Schedule-Medical-Practitioners.pdf?variant=3,au_pbs_archive_8b60f9e96b811097,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1955_05_01_8b60f9e96b81,planned
https://www.pbs.gov.au/info/publication/schedule/2026,2026-06-01,download_for_local_review,pdf,2026-06-01-general-schedule-Volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2026/06/2026-06-01-general-schedule-Volume-2.pdf?variant=3,au_pbs_archive_8b7bfc3c1e366d36,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2026_06_01_8b7bfc3c1e36,planned
